"TOA5","S2B","CR200X","23665","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-08-24 12:30:00",9638,0.09208668,0.1236467,23.71063,0.08239333,0.1821267,24.08972,0.1863067,0.2245,24.20903
"2023-08-24 12:45:00",9639,0.09210668,0.1236,23.73402,0.08241334,0.1820133,24.08194,0.18626,0.2242533,24.18741
"2023-08-24 13:00:00",9640,0.09205334,0.1238467,23.79027,0.08189333,0.18168,24.07678,0.18582,0.2240667,24.17651
"2023-08-24 13:15:00",9641,0.09204001,0.12396,23.85351,0.08169333,0.1817133,24.06792,0.1855934,0.22366,24.17133
"2023-08-24 13:30:00",9642,0.09199333,0.1242733,23.91678,0.08169332,0.1816267,24.06442,0.18532,0.22326,24.16653
"2023-08-24 13:45:00",9643,0.09195333,0.1244933,24.012,0.08175332,0.1813933,24.05925,0.1848534,0.2231533,24.14325
"2023-08-24 14:00:00",9644,0.09247332,0.12488,24.09692,0.08173332,0.18148,24.05667,0.1848067,0.2230467,24.13182
"2023-08-24 14:15:00",9645,0.09255999,0.12532,24.22457,0.08177999,0.1812,24.06073,0.1840933,0.2226867,24.12553
"2023-08-24 14:30:00",9646,0.09247332,0.1259133,24.34116,0.08181999,0.1809667,24.06423,0.18414,0.2222734,24.10634
"2023-08-24 14:45:00",9647,0.09272667,0.1263867,24.47916,0.08174665,0.18134,24.07347,0.18336,0.222,24.11021
"2023-08-24 15:00:00",9648,0.09378001,0.12692,24.61259,0.08226667,0.18134,24.08233,0.1833334,0.22228,24.10745
"2023-08-24 15:15:00",9649,0.09498667,0.1290667,24.74132,0.08303999,0.1819933,24.0997,0.1838067,0.2228734,24.09931
"2023-08-24 15:30:00",9650,0.09582667,0.1321733,24.84752,0.08447334,0.1828867,24.11151,0.1908533,0.2331533,24.08031
"2023-08-24 15:45:00",9651,0.09689999,0.1350067,24.93673,0.14766,0.2706933,24.17595,0.3258066,0.36278,24.12904
"2023-08-24 16:00:00",9652,0.1028067,0.1406133,25.01315,0.2198467,0.3910266,24.5212,0.3475067,0.37246,24.22862
"2023-08-24 16:15:00",9653,0.1138933,0.1495733,25.14254,0.23524,0.4033133,24.95141,0.37156,0.42818,24.58029
"2023-08-24 16:30:00",9654,0.1910867,0.2800933,25.20181,0.2743534,0.4350733,25.06419,0.3884066,0.4645867,24.8972
"2023-08-24 16:45:00",9655,0.3321,0.4764934,24.90095,0.3296733,0.5003533,24.81972,0.3901,0.4569067,24.82826
"2023-08-24 17:00:00",9656,0.38126,0.5224333,24.57836,0.3472067,0.5187533,24.5319,0.3911001,0.4519,24.64721
"2023-08-24 17:15:00",9657,0.38512,0.52064,24.36078,0.3496533,0.51794,24.33564,0.39206,0.4474934,24.50727
"2023-08-24 17:30:00",9658,0.3865401,0.5177067,24.26113,0.3507466,0.51732,24.25707,0.3930734,0.44498,24.42401
"2023-08-24 17:45:00",9659,0.38834,0.5155267,24.09913,0.35196,0.5149266,24.13552,0.39404,0.4428467,24.32805
"2023-08-24 18:00:00",9660,0.3892733,0.5134533,23.85484,0.3529667,0.5146667,23.92971,0.3949533,0.4413,24.19223
"2023-08-24 18:15:00",9661,0.3899533,0.5111933,23.59476,0.3538733,0.5126599,23.65997,0.3957533,0.4399334,24.01017
"2023-08-24 18:30:00",9662,0.3912867,0.5093467,23.35467,0.3544733,0.5119534,23.43565,0.3966333,0.4381667,23.81035
"2023-08-24 18:45:00",9663,0.3910266,0.5066733,23.15454,0.3549133,0.5105067,23.22222,0.3973266,0.4371067,23.61335
"2023-08-24 19:00:00",9664,0.3739933,0.49324,23.34474,0.3420733,0.5000667,23.21651,0.3782666,0.3823533,23.65499
"2023-08-24 19:15:00",9665,0.3719734,0.4954066,23.55993,0.34124,0.5027267,23.40951,0.36962,0.36722,23.73588
"2023-08-24 19:30:00",9666,0.3707334,0.4958467,23.69477,0.34104,0.5056267,23.56453,0.3659066,0.3689,23.76444
"2023-08-24 19:45:00",9667,0.3698999,0.49628,23.7877,0.3409266,0.50748,23.67544,0.36474,0.3715734,23.81755
"2023-08-24 20:00:00",9668,0.36882,0.49558,23.84226,0.3393666,0.50964,23.7641,0.3641066,0.3749467,23.84244
"2023-08-24 20:15:00",9669,0.3670667,0.4917467,23.87455,0.3365067,0.5086266,23.8369,0.3626533,0.3775867,23.88081
"2023-08-24 20:30:00",9670,0.36416,0.48622,23.8773,0.3345067,0.5086666,23.89503,0.3606133,0.3805,23.92455
"2023-08-24 20:45:00",9671,0.3587666,0.4745667,23.86716,0.3321467,0.50818,23.93746,0.3584333,0.3848334,23.94576
"2023-08-24 21:00:00",9672,0.3480733,0.44914,23.83119,0.3302867,0.5095666,23.98431,0.3562866,0.39016,23.98081
"2023-08-24 21:15:00",9673,0.3369933,0.43854,23.82032,0.3289466,0.5101,24.02067,0.3519934,0.39056,23.99705
"2023-08-24 21:30:00",9674,0.3237933,0.4285467,23.79063,0.3279667,0.5115267,24.0382,0.3485933,0.3929267,24.01993
"2023-08-24 21:45:00",9675,0.32162,0.4253201,23.76371,0.3272,0.5128667,24.0661,0.34598,0.3974533,24.04135
"2023-08-24 22:00:00",9676,0.3199667,0.4222533,23.73239,0.3217867,0.4975333,24.07991,0.3437,0.4021533,24.05889
"2023-08-24 22:15:00",9677,0.31844,0.41858,23.69994,0.32012,0.4937267,24.09174,0.3417467,0.4063667,24.08363
"2023-08-24 22:30:00",9678,0.3172667,0.4168466,23.65738,0.31918,0.4926333,24.10541,0.33984,0.4100733,24.08822
"2023-08-24 22:45:00",9679,0.3160733,0.4146,23.62678,0.31824,0.4914801,24.1117,0.3375134,0.4131733,24.10947
"2023-08-24 23:00:00",9680,0.3152,0.41254,23.59255,0.3177133,0.4899133,24.11243,0.3348466,0.4153,24.11777
"2023-08-24 23:15:00",9681,0.3144134,0.4113733,23.55845,0.317,0.4904934,24.11077,0.33308,0.4173133,24.11943
"2023-08-24 23:30:00",9682,0.3135066,0.40978,23.52549,0.3162533,0.4898933,24.11409,0.3314667,0.4184333,24.13587
"2023-08-24 23:45:00",9683,0.3128533,0.4080133,23.487,0.3155666,0.4892599,24.10782,0.3300733,0.4197734,24.13089
"2023-08-25 00:00:00",9684,0.3120799,0.4067534,23.43749,0.3150266,0.4879533,24.09433,0.3289134,0.42116,24.1392
"2023-08-25 00:15:00",9685,0.3116,0.4054133,23.40693,0.3147666,0.48804,24.09323,0.32782,0.4222667,24.15121
"2023-08-25 00:30:00",9686,0.3109,0.4045667,23.36662,0.3142733,0.487,24.08511,0.3268867,0.4230067,24.15194
"2023-08-25 00:45:00",9687,0.3103333,0.4032866,23.31308,0.3108667,0.4786334,24.06775,0.32578,0.4236333,24.14399
"2023-08-25 01:00:00",9688,0.3097867,0.4021,23.26635,0.3051933,0.4636,24.05942,0.3247266,0.4239867,24.14881
"2023-08-25 01:15:00",9689,0.3092267,0.4009466,23.22018,0.30474,0.4624667,24.04264,0.3238466,0.4239866,24.15526
"2023-08-25 01:30:00",9690,0.3086466,0.3998534,23.17146,0.3043467,0.46182,24.03213,0.3230267,0.4238067,24.15433
"2023-08-25 01:45:00",9691,0.3082266,0.39924,23.11374,0.3039933,0.46054,24.01845,0.32212,0.4241733,24.15157
"2023-08-25 02:00:00",9692,0.30792,0.39834,23.06704,0.3037333,0.4601867,23.99983,0.3212933,0.4239334,24.15767
"2023-08-25 02:15:00",9693,0.3073267,0.3970467,23.0152,0.3032,0.4601067,23.97602,0.3205934,0.4241667,24.13549
"2023-08-25 02:30:00",9694,0.30694,0.39678,22.96139,0.30304,0.4595533,23.96015,0.3198533,0.4235267,24.13827
"2023-08-25 02:45:00",9695,0.30666,0.3954667,22.91637,0.3027,0.45736,23.94024,0.3191133,0.4235334,24.13311
"2023-08-25 03:00:00",9696,0.3060266,0.3947267,22.87139,0.3023734,0.45854,23.92768,0.3184,0.42296,24.12813
"2023-08-25 03:15:00",9697,0.3058066,0.3935733,22.81923,0.2984667,0.45568,23.89762,0.3177266,0.42268,24.12571
"2023-08-25 03:30:00",9698,0.3053933,0.3933733,22.77918,0.2919267,0.4501,23.88044,0.3171333,0.4219066,24.12037
"2023-08-25 03:45:00",9699,0.3052133,0.39242,22.73899,0.29154,0.45046,23.86106,0.3164133,0.4217001,24.10448
"2023-08-25 04:00:00",9700,0.30476,0.3919734,22.69458,0.2910267,0.4492533,23.8299,0.3158266,0.42088,24.09821
"2023-08-25 04:15:00",9701,0.3042933,0.3917,22.64686,0.29096,0.44824,23.81167,0.3151533,0.4205733,24.09525
"2023-08-25 04:30:00",9702,0.30412,0.3906933,22.59879,0.2903,0.44886,23.78678,0.3144666,0.41974,24.07642
"2023-08-25 04:45:00",9703,0.3035867,0.3904667,22.55917,0.29032,0.4486067,23.75523,0.3138867,0.41902,24.06866
"2023-08-25 05:00:00",9704,0.3035067,0.38906,22.50855,0.2904266,0.4472733,23.7368,0.31344,0.4184066,24.0587
"2023-08-25 05:15:00",9705,0.30306,0.3889734,22.46195,0.2897933,0.44766,23.70694,0.3129,0.4177933,24.04725
"2023-08-25 05:30:00",9706,0.3027933,0.3888133,22.42218,0.28966,0.4471867,23.6863,0.3123334,0.4172667,24.03709
"2023-08-25 05:45:00",9707,0.30246,0.3871466,22.38222,0.28968,0.44722,23.65588,0.3118934,0.4163533,24.02436
"2023-08-25 06:00:00",9708,0.3021467,0.3874,22.34132,0.2896067,0.4462667,23.61703,0.3114467,0.4157267,24.01403
"2023-08-25 06:15:00",9709,0.3021666,0.3873467,22.30926,0.2890667,0.4454334,23.6045,0.31078,0.4146267,23.99096
"2023-08-25 06:30:00",9710,0.3016866,0.3856934,22.26397,0.2890867,0.4451733,23.57633,0.3102,0.4138134,23.98286
"2023-08-25 06:45:00",9711,0.3015133,0.3862133,22.22989,0.28908,0.4453,23.55456,0.3098134,0.4129533,23.96641
"2023-08-25 07:00:00",9712,0.30134,0.3851334,22.18941,0.28906,0.4456667,23.508,0.30938,0.4120933,23.95479
"2023-08-25 07:15:00",9713,0.3008533,0.3850267,22.16119,0.2884267,0.44522,23.48977,0.3088933,0.41134,23.94373
"2023-08-25 07:30:00",9714,0.30084,0.3851067,22.12967,0.28838,0.44456,23.46215,0.30826,0.4104266,23.92345
"2023-08-25 07:45:00",9715,0.3005334,0.3853667,22.10204,0.2883867,0.44452,23.43528,0.3078733,0.40958,23.9133
"2023-08-25 08:00:00",9716,0.3001267,0.3848133,22.07383,0.2883933,0.4442267,23.41062,0.3076,0.4086666,23.88654
"2023-08-25 08:15:00",9717,0.30014,0.3844733,22.04598,0.2883467,0.4442133,23.37563,0.3070134,0.4077133,23.88931
"2023-08-25 08:30:00",9718,0.3001067,0.38368,22.02932,0.28764,0.4443067,23.35391,0.3069667,0.4069867,23.87472
"2023-08-25 08:45:00",9719,0.2994933,0.38336,22.01358,0.2876467,0.44422,23.32209,0.3064,0.4059267,23.83911
"2023-08-25 09:00:00",9720,0.2994134,0.3845333,22.00057,0.2876867,0.4436067,23.30094,0.3062667,0.40538,23.8393
"2023-08-25 09:15:00",9721,0.29944,0.3840666,21.99269,0.2877267,0.4434867,23.2739,0.3056333,0.4048066,23.81441
"2023-08-25 09:30:00",9722,0.2994933,0.3831867,21.98886,0.28768,0.4437867,23.25624,0.3055,0.4039933,23.79931
"2023-08-25 09:45:00",9723,0.2987467,0.3848,21.98554,0.2877267,0.4430867,23.22293,0.3050267,0.4030533,23.77258
"2023-08-25 10:00:00",9724,0.2986667,0.3844133,22.00112,0.2874333,0.4435934,23.20327,0.30478,0.40238,23.7628
"2023-08-25 10:15:00",9725,0.2986133,0.38514,22.02656,0.2872466,0.4435267,23.17403,0.3043866,0.4014733,23.74325
"2023-08-25 10:30:00",9726,0.29862,0.3851666,22.06208,0.28694,0.44358,23.15124,0.3039266,0.4004666,23.74343
"2023-08-25 10:45:00",9727,0.2985534,0.3860667,22.10202,0.287,0.4426933,23.13596,0.3037867,0.39974,23.71985
"2023-08-25 11:00:00",9728,0.2984934,0.3870067,22.16098,0.2870067,0.4426733,23.11723,0.3032867,0.39898,23.69163
"2023-08-25 11:15:00",9729,0.2980266,0.3873267,22.22055,0.28708,0.44174,23.08652,0.3030867,0.3981533,23.68188
"2023-08-25 11:30:00",9730,0.2977,0.3876267,22.29733,0.28646,0.4424933,23.07898,0.30246,0.39736,23.66822
"2023-08-25 11:45:00",9731,0.2976,0.3889866,22.38662,0.2862333,0.4428334,23.07474,0.30222,0.3964267,23.64631
"2023-08-25 12:00:00",9732,0.2971467,0.3895333,22.48764,0.2859333,0.4426866,23.06116,0.30186,0.3955534,23.63782
"2023-08-25 12:15:00",9733,0.2967534,0.39024,22.60834,0.2855133,0.4422667,23.04847,0.3012866,0.3947467,23.61001
"2023-08-25 12:30:00",9734,0.29666,0.3914733,22.75313,0.2854933,0.4424067,23.05198,0.3012,0.3937333,23.60027
"2023-08-25 12:45:00",9735,0.2960267,0.3937334,22.9083,0.2848333,0.4418333,23.05066,0.3005467,0.3929133,23.58037
"2023-08-25 13:00:00",9736,0.29564,0.39506,23.05987,0.2847333,0.44236,23.05839,0.3006333,0.39196,23.56435
"2023-08-25 13:15:00",9737,0.2954933,0.3968667,23.21375,0.28458,0.4417667,23.05693,0.3000067,0.3912867,23.55643
"2023-08-25 13:30:00",9738,0.29486,0.3971667,23.33885,0.2840067,0.4418867,23.07384,0.2999867,0.39058,23.54444
"2023-08-25 13:45:00",9739,0.29462,0.3983866,23.46195,0.2840267,0.4416867,23.08598,0.2993134,0.3898867,23.53599
"2023-08-25 14:00:00",9740,0.2945333,0.3995933,23.59141,0.2838866,0.4432467,23.104,0.29934,0.3890934,23.51535
"2023-08-25 14:15:00",9741,0.2937733,0.4003533,23.70031,0.28326,0.44324,23.14166,0.2988533,0.3883667,23.51149
"2023-08-25 14:30:00",9742,0.29366,0.4009133,23.8028,0.2831134,0.4425733,23.16961,0.2986933,0.3876067,23.51038
"2023-08-25 14:45:00",9743,0.2931,0.4011067,23.91051,0.2823867,0.4427133,23.20566,0.29802,0.3868,23.49677
"2023-08-25 15:00:00",9744,0.2928734,0.4015334,24.00313,0.2822867,0.44314,23.23877,0.29792,0.38602,23.48774
"2023-08-25 15:15:00",9745,0.2921667,0.40206,24.12111,0.2815534,0.4440933,23.27315,0.29736,0.3854466,23.48719
"2023-08-25 15:30:00",9746,0.29194,0.4035467,24.22879,0.2814667,0.4442534,23.31786,0.2974,0.3848933,23.48536
"2023-08-25 15:45:00",9747,0.29118,0.4036733,24.33267,0.2808933,0.4433,23.36055,0.2969,0.38412,23.4837
"2023-08-25 16:00:00",9748,0.2911067,0.4045333,24.44382,0.2806867,0.4443533,23.38871,0.29676,0.3834066,23.48607
"2023-08-25 16:15:00",9749,0.2902466,0.4059,24.54613,0.2799801,0.4449467,23.44153,0.2962333,0.3831,23.49345
"2023-08-25 16:30:00",9750,0.2901734,0.4068,24.65555,0.2799067,0.44434,23.48591,0.29608,0.3824667,23.49493
"2023-08-25 16:45:00",9751,0.2896867,0.4078334,24.76152,0.2798066,0.4456267,23.54095,0.2957133,0.3819734,23.49438
"2023-08-25 17:00:00",9752,0.2892533,0.4087467,24.87533,0.2793067,0.4449,23.57633,0.2953666,0.3817133,23.50891
"2023-08-25 17:15:00",9753,0.2891866,0.40938,24.97549,0.2790333,0.44558,23.62145,0.2954267,0.3810067,23.51445
"2023-08-25 17:30:00",9754,0.28874,0.4111066,25.0733,0.2789533,0.44634,23.68078,0.2947466,0.38074,23.51221
"2023-08-25 17:45:00",9755,0.2882466,0.41154,25.15311,0.27814,0.4474134,23.73144,0.2947333,0.38012,23.54097
"2023-08-25 18:00:00",9756,0.2880467,0.4116001,25.22912,0.27808,0.4473667,23.78916,0.2946267,0.3797266,23.54648
"2023-08-25 18:15:00",9757,0.28744,0.4120867,25.29731,0.27806,0.44778,23.83452,0.2940467,0.3793733,23.55864
"2023-08-25 18:30:00",9758,0.2873667,0.4130467,25.34769,0.2777067,0.4488066,23.87677,0.2940533,0.37914,23.58203
"2023-08-25 18:45:00",9759,0.2869934,0.4134333,25.39402,0.2771734,0.4488267,23.93968,0.29404,0.3786533,23.59161
"2023-08-25 19:00:00",9760,0.2865467,0.41372,25.42322,0.2771267,0.4493933,23.99077,0.2933533,0.37844,23.60394
"2023-08-25 19:15:00",9761,0.28652,0.4138933,25.46099,0.27706,0.4501333,24.03693,0.2933866,0.37816,23.62532
"2023-08-25 19:30:00",9762,0.2865333,0.4138867,25.47829,0.2770133,0.4506534,24.09213,0.2934,0.37788,23.64224
"2023-08-25 19:45:00",9763,0.28654,0.4137667,25.49469,0.2769133,0.4516133,24.12609,0.2931533,0.37774,23.66216
"2023-08-25 20:00:00",9764,0.2865667,0.4135066,25.48482,0.2769933,0.4510133,24.17577,0.2926599,0.3775534,23.69773
"2023-08-25 20:15:00",9765,0.286,0.4130133,25.47605,0.2768666,0.4520933,24.21828,0.2926733,0.3774,23.70049
"2023-08-25 20:30:00",9766,0.2858734,0.4127466,25.43923,0.2768666,0.4521067,24.25392,0.2926867,0.3771934,23.7228
"2023-08-25 20:45:00",9767,0.2859067,0.4121867,25.38473,0.27682,0.4528067,24.29237,0.29266,0.3769934,23.74787
"2023-08-25 21:00:00",9768,0.2859934,0.4113,25.3295,0.2767733,0.4532666,24.32325,0.2919666,0.3766867,23.76096
"2023-08-25 21:15:00",9769,0.2858,0.41042,25.26349,0.27668,0.4541133,24.35264,0.2919867,0.3764067,23.78492
"2023-08-25 21:30:00",9770,0.28536,0.4097733,25.18936,0.2768267,0.4526934,24.37373,0.2919933,0.3763667,23.80485
"2023-08-25 21:45:00",9771,0.2854333,0.4088467,25.11264,0.2767733,0.4532,24.3996,0.29202,0.3761334,23.83158
"2023-08-25 22:00:00",9772,0.2854667,0.4077533,25.02112,0.27624,0.4548067,24.41829,0.29132,0.3758933,23.84798
"2023-08-25 22:15:00",9773,0.2848467,0.40686,24.93837,0.2758933,0.45422,24.43032,0.29128,0.3757,23.85739
"2023-08-25 22:30:00",9774,0.2849067,0.4060067,24.84992,0.27592,0.4538666,24.44528,0.29132,0.3752467,23.87934
"2023-08-25 22:45:00",9775,0.2849867,0.4051466,24.75633,0.27592,0.45394,24.45138,0.29132,0.3751267,23.89392
"2023-08-25 23:00:00",9776,0.2844667,0.4041667,24.67445,0.2758733,0.4543867,24.45749,0.2913467,0.3747933,23.90202
"2023-08-25 23:15:00",9777,0.2843933,0.4033533,24.58463,0.2758533,0.4547067,24.45488,0.2908067,0.3746534,23.92159
"2023-08-25 23:30:00",9778,0.2844467,0.4024533,24.49821,0.2759066,0.4540133,24.45212,0.2906133,0.3744133,23.93783
"2023-08-25 23:45:00",9779,0.2839334,0.4013067,24.402,0.2758666,0.4545667,24.44676,0.2906266,0.3742333,23.95518
"2023-08-26 00:00:00",9780,0.2838267,0.4008,24.31214,0.2752467,0.4540067,24.43697,0.2906733,0.3739,23.97102
"2023-08-26 00:15:00",9781,0.28392,0.3997466,24.22494,0.2750933,0.45442,24.42496,0.2903267,0.3736067,23.98117
"2023-08-26 00:30:00",9782,0.2839333,0.39908,24.13883,0.2751267,0.4541267,24.40609,0.28994,0.3732733,23.97897
"2023-08-26 00:45:00",9783,0.2832867,0.3980933,24.04984,0.2752466,0.4528933,24.38703,0.2899333,0.37328,23.98727
"2023-08-26 01:00:00",9784,0.2833733,0.3971133,23.98083,0.2751467,0.4537467,24.38166,0.2899933,0.37276,24.00259
"2023-08-26 01:15:00",9785,0.2834134,0.3965934,23.9035,0.27522,0.45298,24.35653,0.28996,0.3726134,24.01699
"2023-08-26 01:30:00",9786,0.2834867,0.3959067,23.8181,0.2752333,0.4527734,24.33231,0.2892866,0.3721267,24.01773
"2023-08-26 01:45:00",9787,0.2830733,0.39522,23.74601,0.2753066,0.4520666,24.30955,0.2893,0.37182,24.01624
"2023-08-26 02:00:00",9788,0.2828266,0.3944466,23.66123,0.27494,0.4516267,24.28494,0.28932,0.3714666,24.01293
"2023-08-26 02:15:00",9789,0.2829,0.3937134,23.57928,0.2746066,0.4513267,24.25743,0.2893467,0.37132,24.01569
"2023-08-26 02:30:00",9790,0.2829667,0.3929867,23.4999,0.2745667,0.4516867,24.23047,0.28876,0.37088,24.02789
"2023-08-26 02:45:00",9791,0.2826267,0.3922333,23.42313,0.2746134,0.4512667,24.19943,0.2886267,0.3706467,24.01642
"2023-08-26 03:00:00",9792,0.2823267,0.3914666,23.35337,0.27458,0.45152,24.17265,0.2886533,0.3702933,24.01643
"2023-08-26 03:15:00",9793,0.2823934,0.3906734,23.28457,0.2745867,0.4515266,24.14198,0.2887067,0.36974,24.00886
"2023-08-26 03:30:00",9794,0.2824334,0.3902333,23.2075,0.2741466,0.45106,24.11078,0.28832,0.3694733,24.00111
"2023-08-26 03:45:00",9795,0.2823,0.38938,23.13249,0.2739066,0.45016,24.0814,0.2879934,0.36914,24.00351
"2023-08-26 04:00:00",9796,0.2817867,0.3886933,23.05437,0.2739,0.4504133,24.05279,0.288,0.3688534,23.99207
"2023-08-26 04:15:00",9797,0.2818666,0.38794,22.98544,0.27402,0.4491134,24.01661,0.2880467,0.3684,23.98119
"2023-08-26 04:30:00",9798,0.2819133,0.3873133,22.90792,0.2740133,0.4492267,23.97768,0.2880734,0.3681334,23.98229
"2023-08-26 04:45:00",9799,0.28196,0.3866667,22.8431,0.27404,0.4489333,23.93783,0.2881266,0.36758,23.97509
"2023-08-26 05:00:00",9800,0.2813134,0.3859867,22.76855,0.2736,0.4486333,23.91607,0.2873934,0.3671533,23.96421
"2023-08-26 05:15:00",9801,0.28132,0.3852133,22.69917,0.2732733,0.44872,23.88285,0.2874067,0.3669733,23.95628
"2023-08-26 05:30:00",9802,0.2813933,0.3843333,22.62614,0.2733666,0.4476133,23.83212,0.28746,0.36632,23.94482
"2023-08-26 05:45:00",9803,0.28144,0.3838933,22.55571,0.2734,0.4473,23.80963,0.2875,0.3658267,23.93526
"2023-08-26 06:00:00",9804,0.28104,0.3832933,22.488,0.27344,0.4470267,23.76759,0.2870666,0.3655467,23.91681
"2023-08-26 06:15:00",9805,0.2807867,0.38256,22.41338,0.2734933,0.4463667,23.72943,0.2868066,0.3651133,23.91403
"2023-08-26 06:30:00",9806,0.28084,0.3819267,22.35158,0.2730267,0.4463333,23.69534,0.2868333,0.3647133,23.87954
"2023-08-26 06:45:00",9807,0.28094,0.3807534,22.28945,0.2728133,0.4451267,23.66087,0.2868533,0.36434,23.87915
"2023-08-26 07:00:00",9808,0.2810267,0.3795733,22.22567,0.2728667,0.44462,23.62253,0.2868333,0.3640867,23.86383
"2023-08-26 07:15:00",9809,0.2810466,0.37942,22.16357,0.2728066,0.44528,23.58461,0.2861533,0.3634933,23.84043
"2023-08-26 07:30:00",9810,0.28038,0.37954,22.10497,0.27284,0.4448733,23.54244,0.2862134,0.36302,23.83507
"2023-08-26 07:45:00",9811,0.2803866,0.3782133,22.04856,0.27294,0.4438667,23.50488,0.2862267,0.3626066,23.81848
"2023-08-26 08:00:00",9812,0.2804534,0.3774534,21.99194,0.2724467,0.4441333,23.47614,0.28628,0.36222,23.80133
"2023-08-26 08:15:00",9813,0.2804467,0.37758,21.93886,0.27214,0.4440533,23.42443,0.28588,0.3619533,23.79507
"2023-08-26 08:30:00",9814,0.2804667,0.3772867,21.8931,0.27216,0.44388,23.39331,0.28558,0.3614133,23.75928
"2023-08-26 08:45:00",9815,0.2805267,0.3765,21.86417,0.2722134,0.4432467,23.35557,0.2856,0.3611134,23.76002
"2023-08-26 09:00:00",9816,0.27992,0.37646,21.84751,0.2722333,0.4431,23.31952,0.2856533,0.3605067,23.73276
"2023-08-26 09:15:00",9817,0.2798067,0.3760533,21.85741,0.27178,0.4424933,23.28051,0.28526,0.3601933,23.71672
"2023-08-26 09:30:00",9818,0.2797867,0.3762333,21.87552,0.27156,0.4419,23.243,0.285,0.3596067,23.69127
"2023-08-26 09:45:00",9819,0.2797,0.3773667,21.91524,0.27164,0.4411533,23.20639,0.28498,0.3591467,23.68945
"2023-08-26 10:00:00",9820,0.27966,0.3777933,21.96668,0.27156,0.4413466,23.17292,0.28502,0.3587067,23.66732
"2023-08-26 10:15:00",9821,0.2796333,0.3778867,22.03297,0.27092,0.4402733,23.14002,0.2845934,0.3583266,23.63581
"2023-08-26 10:30:00",9822,0.2788666,0.3787533,22.10697,0.27092,0.4403,23.10509,0.28432,0.3577867,23.62475
"2023-08-26 10:45:00",9823,0.2787866,0.3791067,22.2015,0.2706333,0.44002,23.08063,0.2843866,0.3573133,23.58957
"2023-08-26 11:00:00",9824,0.2786333,0.38096,22.31347,0.2703467,0.43812,23.0584,0.2838867,0.3569067,23.58166
"2023-08-26 11:15:00",9825,0.2785734,0.3816,22.4229,0.2701733,0.4393266,23.02752,0.28368,0.35626,23.55937
"2023-08-26 11:30:00",9826,0.2785066,0.38234,22.5467,0.26948,0.439,23.02292,0.2837267,0.3557266,23.53727
"2023-08-26 11:45:00",9827,0.2779267,0.3839067,22.67935,0.26956,0.4381734,23.01281,0.2832667,0.3552733,23.51829
"2023-08-26 12:00:00",9828,0.27752,0.38492,22.81591,0.2689067,0.4388801,22.99409,0.2830333,0.3548333,23.49935
"2023-08-26 12:15:00",9829,0.2773466,0.3868467,22.96358,0.2687733,0.4379734,22.98859,0.28308,0.3545533,23.4791
"2023-08-26 12:30:00",9830,0.2772867,0.3876467,23.11134,0.2687267,0.4385467,23.00492,0.28248,0.35418,23.45884
"2023-08-26 12:45:00",9831,0.2772,0.3885933,23.2553,0.2681,0.43852,23.00949,0.28238,0.3536267,23.45204
"2023-08-26 13:00:00",9832,0.2764534,0.3900867,23.41153,0.2679467,0.4383267,23.01355,0.2823934,0.3534,23.42572
"2023-08-26 13:15:00",9833,0.27622,0.3909933,23.56933,0.2674467,0.43874,23.02862,0.28222,0.353,23.41467
"2023-08-26 13:30:00",9834,0.27608,0.3927467,23.73662,0.2671933,0.4380334,23.05656,0.2816933,0.3524667,23.40234
"2023-08-26 13:45:00",9835,0.276,0.3936667,23.89871,0.2668534,0.4383467,23.07458,0.2817133,0.3522667,23.38853
"2023-08-26 14:00:00",9836,0.2753334,0.3952133,24.0552,0.2663533,0.4384866,23.10197,0.28176,0.3518333,23.38999
"2023-08-26 14:15:00",9837,0.2749533,0.39666,24.21051,0.2659134,0.43892,23.14443,0.2810267,0.3513001,23.36975
"2023-08-26 14:30:00",9838,0.27482,0.3976333,24.35707,0.2654933,0.4393867,23.18084,0.2810266,0.3512667,23.35999
"2023-08-26 14:45:00",9839,0.2740133,0.3986334,24.50562,0.2652,0.4395933,23.22644,0.2810867,0.3506267,23.35705
"2023-08-26 15:00:00",9840,0.2738333,0.40056,24.65,0.2647733,0.4401599,23.26249,0.28032,0.3505934,23.35319
"2023-08-26 15:15:00",9841,0.2732866,0.40028,24.79859,0.2646333,0.44,23.31694,0.28034,0.3502733,23.3541
"2023-08-26 15:30:00",9842,0.2729467,0.4016933,24.93579,0.2641067,0.4404867,23.3622,0.2803467,0.3501067,23.353
"2023-08-26 15:45:00",9843,0.27244,0.40342,25.07199,0.2638533,0.4408933,23.42515,0.2797666,0.3498867,23.34949
"2023-08-26 16:00:00",9844,0.2719333,0.4042467,25.20311,0.2637067,0.4413867,23.47836,0.27962,0.3496267,23.36203
"2023-08-26 16:15:00",9845,0.2717067,0.4050933,25.33599,0.2632533,0.4416733,23.53597,0.2796467,0.3493867,23.36203
"2023-08-26 16:30:00",9846,0.2710333,0.4058,25.46861,0.2627867,0.4425933,23.60081,0.27948,0.34944,23.37268
