"TOA5","S4T","CR200X","23116","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"TS","RN","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C","m^3/m^3","dS/m","Deg C"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2023-05-17 04:00:00",140,0.05514,0.05038667,10.10171,0.1620133,0.28006,13.46134,0.2247,0.6234333,12.99499
"2023-05-17 04:15:00",141,0.05517334,0.05026666,10.04076,0.16174,0.2791667,13.40087,0.2247734,0.623,12.92282
"2023-05-17 04:30:00",142,0.05499333,0.05006666,9.747981,0.16178,0.2789333,13.14827,0.2249267,0.62198,12.67705
"2023-05-17 04:45:00",143,0.05462667,0.04969333,9.485646,0.16186,0.2782067,12.91223,0.2244,0.6206867,12.45705
"2023-05-17 05:00:00",144,0.05463333,0.04967999,9.533906,0.1616933,0.27756,12.91744,0.22436,0.61976,12.45911
"2023-05-17 05:15:00",145,0.05464,0.0495,9.437166,0.16118,0.2774133,12.82177,0.22442,0.6193667,12.37865
"2023-05-17 05:30:00",146,0.05472,0.04928667,9.342101,0.1613533,0.2761267,12.80019,0.2245667,0.6185133,12.36073
"2023-05-17 05:45:00",147,0.05413333,0.04903334,9.147039,0.1614,0.2756333,12.64616,0.2247,0.6175867,12.22193
"2023-05-17 06:00:00",148,0.05412,0.04882,9.193913,0.1612133,0.27494,12.65491,0.22438,0.6165533,12.25819
"2023-05-17 06:15:00",149,0.05415333,0.04870667,9.28264,0.16076,0.2744533,12.69553,0.22404,0.6159934,12.30025
"2023-05-17 06:30:00",150,0.05418666,0.04854667,9.324053,0.1608267,0.2738867,12.66683,0.22414,0.61536,12.29405
"2023-05-17 06:45:00",151,0.05421333,0.0484,9.692754,0.1608467,0.27374,12.89769,0.2241867,0.6150267,12.53297
"2023-05-17 07:00:00",152,0.05436,0.04834667,10.24398,0.16094,0.2729534,13.26932,0.2242267,0.6147667,12.94714
"2023-05-17 07:15:00",153,0.05492667,0.04812,10.84899,0.1608934,0.2733,13.62806,0.2241867,0.61496,13.33482
"2023-05-17 07:30:00",154,0.05491333,0.04809333,11.52363,0.1610267,0.27238,13.98902,0.2241666,0.6151467,13.74265
"2023-05-17 07:45:00",155,0.05504,0.04804,12.19279,0.16104,0.2722067,14.34375,0.22414,0.6153867,14.16581
"2023-05-17 08:00:00",156,0.05558665,0.04808667,13.11514,0.1610734,0.2719133,14.74347,0.2240934,0.61562,14.59869
"2023-05-17 08:15:00",157,0.05557333,0.04820001,14.05748,0.1610667,0.2718867,15.1745,0.22396,0.6165133,15.00039
"2023-05-17 08:30:00",158,0.05591334,0.04823334,14.77858,0.16108,0.27186,15.53812,0.22382,0.6174001,15.3244
"2023-05-17 08:45:00",159,0.05619334,0.04835333,15.60626,0.1610267,0.2722067,15.97325,0.2238067,0.6175667,15.65025
"2023-05-17 09:00:00",160,0.05645334,0.04842,16.52448,0.1610533,0.2721334,16.42629,0.2237267,0.61806,15.94102
"2023-05-17 09:15:00",161,0.05682667,0.04848,17.49113,0.16102,0.27226,16.86886,0.22352,0.6193466,16.17552
"2023-05-17 09:30:00",162,0.05734666,0.04862667,18.56003,0.1611133,0.2716133,17.39971,0.2239133,0.61916,16.42154
"2023-05-17 09:45:00",163,0.05757333,0.04896,19.35169,0.1610867,0.2718134,17.84617,0.2243266,0.6199666,16.65993
"2023-05-17 10:00:00",164,0.05804,0.04924667,20.21251,0.1611467,0.2713267,18.2734,0.22434,0.61986,16.84933
"2023-05-17 10:15:00",165,0.05902667,0.04954,21.78843,0.1611,0.27164,18.82807,0.2241667,0.6210133,17.09236
"2023-05-17 10:30:00",166,0.06015334,0.05010666,24.77105,0.1611133,0.2719933,19.37395,0.2241533,0.6210334,17.30806
"2023-05-17 10:45:00",167,0.06113333,0.0508,28.37365,0.16182,0.2723266,20.01054,0.2239933,0.6221733,17.5927
"2023-05-17 11:00:00",168,0.06212001,0.05162667,31.13971,0.1618267,0.2722534,20.70376,0.2239667,0.62228,17.92372
"2023-05-17 11:15:00",169,0.06312668,0.05228667,32.31629,0.1624133,0.2730933,21.56094,0.2242333,0.6233467,18.30422
"2023-05-17 11:30:00",170,0.06329333,0.05308666,33.17105,0.1631533,0.27476,23.5336,0.2245734,0.6242,18.71448
"2023-05-17 11:45:00",171,0.06321333,0.05397334,34.43393,0.1641533,0.2756667,28.2539,0.22428,0.6261466,19.16537
"2023-05-17 12:00:00",172,0.06407333,0.05492667,35.1932,0.1647333,0.2775533,32.988,0.2239067,0.6284266,21.32779
"2023-05-17 12:15:00",173,0.06408668,0.05576,34.20741,0.1647867,0.2804133,33.08879,0.2240333,0.6307533,23.80491
"2023-05-17 12:30:00",174,0.06316668,0.05616,31.99665,0.1646867,0.28116,30.34747,0.2243,0.6318133,23.27439
"2023-05-17 12:45:00",175,0.06282001,0.05637334,30.49207,0.16454,0.2822867,27.92113,0.2246334,0.63426,22.29831
"2023-05-17 13:00:00",176,0.06282668,0.0568,30.61212,0.1644533,0.2830734,27.14964,0.22472,0.6353133,22.11859
"2023-05-17 13:15:00",177,0.06258668,0.05695333,29.63307,0.1643733,0.28358,25.70658,0.2253067,0.6370068,21.4025
"2023-05-17 13:30:00",178,0.06300666,0.05722,30.95617,0.1648533,0.2840467,25.91904,0.2251733,0.6378334,21.52654
"2023-05-17 13:45:00",179,0.06428,0.05790667,33.70445,0.1655333,0.2853867,27.58357,0.2254867,0.6407667,23.32885
"2023-05-17 14:00:00",180,0.06541333,0.05885334,36.01065,0.1667067,0.2871533,29.96796,0.2253334,0.6463067,26.3674
"2023-05-17 14:15:00",181,0.06646666,0.05975333,37.28768,0.1675467,0.28772,32.91473,0.2250867,0.6498067,29.83349
"2023-05-17 14:30:00",182,0.06650667,0.06059333,36.94396,0.1678133,0.2893667,34.75061,0.2245066,0.6533533,30.96638
"2023-05-17 14:45:00",183,0.06768666,0.06131333,38.05036,0.1682733,0.2912467,37.35929,0.22432,0.6544533,32.94147
"2023-05-17 15:00:00",184,0.06772,0.06204,37.62473,0.16872,0.29276,37.56187,0.22512,0.6545001,29.34775
"2023-05-17 15:15:00",185,0.06615999,0.06247334,34.65442,0.1683333,0.29334,34.98324,0.22498,0.6512267,25.85602
"2023-05-17 15:30:00",186,0.06584666,0.06239333,33.58337,0.1675666,0.2942467,33.02926,0.2248466,0.6490266,24.56968
"2023-05-17 15:45:00",187,0.06453334,0.06220667,30.98676,0.16682,0.2950733,29.3125,0.2245267,0.6475533,23.59563
"2023-05-17 16:00:00",188,0.06440667,0.06205333,30.98135,0.1663933,0.29468,26.93415,0.2241067,0.6459532,23.27026
"2023-05-17 16:15:00",189,0.06377334,0.06184667,29.53787,0.1661533,0.2949333,25.5713,0.2241267,0.64432,22.71339
"2023-05-17 16:30:00",190,0.06416668,0.06166,31.31261,0.1661933,0.2945667,25.40322,0.2243333,0.6431133,22.38424
"2023-05-17 16:45:00",191,0.06438668,0.06171333,33.34958,0.1661333,0.2945467,25.66079,0.2243133,0.6430933,22.1317
"2023-05-17 17:00:00",192,0.06334666,0.0615,30.38604,0.1656067,0.2946134,24.95194,0.2244134,0.64262,21.5262
"2023-05-17 17:15:00",193,0.06278667,0.06115333,28.84838,0.1654133,0.29436,24.38114,0.22434,0.64308,20.76362
"2023-05-17 17:30:00",194,0.06219334,0.06091333,28.07281,0.16542,0.29444,24.1773,0.2243333,0.6430867,20.44327
"2023-05-17 17:45:00",195,0.06190001,0.06062667,26.95332,0.16546,0.2941067,23.81536,0.22442,0.64254,20.37229
"2023-05-17 18:00:00",196,0.06194667,0.06032666,26.4404,0.16542,0.29398,23.62201,0.2239933,0.6420467,20.4376
"2023-05-17 18:15:00",197,0.06205333,0.05993334,25.94397,0.16472,0.2936133,23.39019,0.2236933,0.6413467,20.38944
"2023-05-17 18:30:00",198,0.06206,0.05964,25.54792,0.1647067,0.2935933,23.06558,0.22372,0.64108,20.10704
"2023-05-17 18:45:00",199,0.06202,0.05937333,25.17781,0.1647533,0.2932933,22.74783,0.2237533,0.6409733,19.71856
"2023-05-17 19:00:00",200,0.06128,0.05906,23.79243,0.1647667,0.2932133,22.10356,0.22396,0.6415201,19.3218
"2023-05-17 19:15:00",201,0.06081332,0.05869333,22.76345,0.1647734,0.29316,21.48588,0.2245533,0.6417333,18.99436
"2023-05-17 19:30:00",202,0.0603,0.05834,21.98604,0.16466,0.2924,21.05107,0.2244467,0.6423467,18.7794
"2023-05-17 19:45:00",203,0.05984667,0.05802,21.01336,0.16418,0.2926734,20.65481,0.22442,0.64246,18.61895
"2023-05-17 20:00:00",204,0.05952666,0.05768,19.63709,0.1640534,0.2924533,20.02147,0.22442,0.6425133,18.35016
"2023-05-17 20:15:00",205,0.05911999,0.05740666,18.7774,0.1640467,0.2925667,19.50194,0.2244067,0.6418201,18.15212
"2023-05-17 20:30:00",206,0.05858,0.05704,18.13441,0.1641267,0.2919067,19.14642,0.2237333,0.6410666,17.9841
"2023-05-17 20:45:00",207,0.05836,0.05674,17.28864,0.16368,0.2916134,18.6762,0.2238,0.6405401,17.61749
"2023-05-17 21:00:00",208,0.05797332,0.05644,16.388,0.1633933,0.2913333,18.12164,0.2241067,0.6386999,17.14788
"2023-05-17 21:15:00",209,0.05753333,0.05595334,15.61275,0.1634867,0.2906533,17.60875,0.2235267,0.6380799,16.67307
"2023-05-17 21:30:00",210,0.05746,0.05560667,15.10263,0.16354,0.2902067,17.20799,0.22348,0.6369133,16.31723
"2023-05-17 21:45:00",211,0.05684668,0.05536666,14.85011,0.1628533,0.28972,17.01818,0.2236667,0.63566,16.12296
"2023-05-17 22:00:00",212,0.05690668,0.05505333,14.88653,0.1628733,0.2892067,16.94693,0.2231333,0.6352533,16.04088
"2023-05-17 22:15:00",213,0.05696666,0.05474,15.13021,0.1629267,0.2887867,17.03829,0.2230133,0.63406,16.14733
"2023-05-17 22:30:00",214,0.057,0.05454,15.19107,0.1629867,0.2883267,17.08616,0.22304,0.6338599,16.21087
"2023-05-17 22:45:00",215,0.05696,0.05429333,14.89621,0.1628667,0.2878333,16.92937,0.22306,0.6337667,16.09107
"2023-05-17 23:00:00",216,0.05642001,0.05405333,14.41661,0.1622733,0.2874733,16.64035,0.2231533,0.6331999,15.82814
"2023-05-17 23:15:00",217,0.05648001,0.05378,14.46198,0.1623467,0.28698,16.64893,0.2230467,0.6322934,15.85763
"2023-05-17 23:30:00",218,0.05650001,0.05363334,14.69485,0.1624,0.2866267,16.7281,0.2224267,0.6319733,15.93278
"2023-05-17 23:45:00",219,0.05657333,0.05331334,15.01734,0.16246,0.2861867,16.87857,0.2225133,0.6314666,16.08047
"2023-05-18 00:00:00",220,0.05659999,0.05317334,14.96471,0.1623333,0.2858267,16.84731,0.22256,0.6311333,16.04638
"2023-05-18 00:15:00",221,0.05647999,0.05291333,14.80463,0.16176,0.28524,16.75391,0.2225467,0.6312467,15.96395
"2023-05-18 00:30:00",222,0.05601333,0.05276,14.849,0.1618267,0.2847867,16.72867,0.2227267,0.6300668,15.93774
"2023-05-18 00:45:00",223,0.05607334,0.0525,14.99893,0.1618667,0.2845067,16.75609,0.2227067,0.6301934,15.99949
"2023-05-18 01:00:00",224,0.05609334,0.05233999,15.1157,0.1619134,0.2841,16.82391,0.22278,0.62976,16.06469
"2023-05-18 01:15:00",225,0.05612,0.05216,14.97724,0.1619867,0.2835733,16.76541,0.22274,0.63,16.01579
"2023-05-18 01:30:00",226,0.05618001,0.05191333,14.84807,0.16176,0.2831933,16.67181,0.2227267,0.6300533,15.93518
"2023-05-18 01:45:00",227,0.05618668,0.05187333,14.83425,0.16128,0.2827533,16.59151,0.2228467,0.6292067,15.85139
"2023-05-18 02:00:00",228,0.05568666,0.05169334,14.5493,0.1613067,0.2826133,16.46255,0.2228333,0.6290533,15.72234
"2023-05-18 02:15:00",229,0.05557999,0.05161333,14.11633,0.1613533,0.2822267,16.23759,0.2229133,0.62898,15.55852
"2023-05-18 02:30:00",230,0.05561333,0.05137999,13.94838,0.16142,0.2816333,16.12315,0.2221733,0.6286267,15.48749
"2023-05-18 02:45:00",231,0.05563999,0.05124666,14.17267,0.1614733,0.2813533,16.20591,0.22208,0.6283399,15.57597
"2023-05-18 03:00:00",232,0.05568,0.05107333,14.32345,0.161,0.2807466,16.23047,0.2222333,0.6274601,15.59521
"2023-05-18 03:15:00",233,0.05574667,0.05079333,14.4948,0.1608067,0.2803333,16.27255,0.22228,0.6272134,15.61539
"2023-05-18 03:30:00",234,0.05574001,0.05070667,14.62711,0.1608467,0.2799467,16.31834,0.22234,0.6267933,15.66457
"2023-05-18 03:45:00",235,0.05575334,0.05062667,14.67795,0.1608867,0.2796067,16.35292,0.2223867,0.6264867,15.70622
"2023-05-18 04:00:00",236,0.05572,0.0504,14.67224,0.16094,0.2792333,16.33188,0.2224,0.6263267,15.69719
"2023-05-18 04:15:00",237,0.05523334,0.05040667,14.6295,0.1609733,0.2790066,16.31154,0.2223867,0.6264533,15.68951
"2023-05-18 04:30:00",238,0.05519333,0.05021333,14.61626,0.16104,0.27844,16.32417,0.2224133,0.62628,15.72785
"2023-05-18 04:45:00",239,0.0552,0.05013334,14.6728,0.1606133,0.27802,16.33043,0.2225667,0.6253134,15.71574
"2023-05-18 05:00:00",240,0.05522,0.04996667,14.59928,0.16034,0.2776533,16.27403,0.2225267,0.6256334,15.68107
"2023-05-18 05:15:00",241,0.05522666,0.04993333,14.52337,0.16036,0.2774934,16.19897,0.2225067,0.6252133,15.62547
"2023-05-18 05:30:00",242,0.05524666,0.04987333,14.43765,0.1604133,0.2770267,16.16417,0.2216866,0.6250733,15.593
"2023-05-18 05:45:00",243,0.05526,0.04978666,14.29949,0.1604733,0.2765533,16.10043,0.2218533,0.6240867,15.53998
"2023-05-18 06:00:00",244,0.05516,0.04964,14.18873,0.1604934,0.27644,16.01433,0.22176,0.6245534,15.46325
"2023-05-18 06:15:00",245,0.05530667,0.04955333,14.135,0.1605067,0.2759533,15.9722,0.2218733,0.6238868,15.43701
"2023-05-18 06:30:00",246,0.05523333,0.04946667,14.24669,0.1598133,0.2756133,16.00243,0.22188,0.62388,15.48436
"2023-05-18 06:45:00",247,0.05522,0.04934667,14.34469,0.1598466,0.2753333,16.02771,0.2220133,0.6229667,15.53263
"2023-05-18 07:00:00",248,0.05528667,0.04918666,14.49959,0.1598866,0.2750067,16.10519,0.2219867,0.6232601,15.60457
"2023-05-18 07:15:00",249,0.05524001,0.04923333,14.52355,0.1599,0.2749,16.17589,0.22208,0.6226067,15.68585
"2023-05-18 07:30:00",250,0.05529334,0.04918667,14.57642,0.1599333,0.2745534,16.23119,0.2220067,0.6231134,15.75553
"2023-05-18 07:45:00",251,0.05536,0.04924,15.45145,0.15996,0.27438,16.62148,0.2220667,0.6226933,16.07843
"2023-05-18 08:00:00",252,0.05584667,0.04908,16.66365,0.1600467,0.2738267,17.14167,0.2219867,0.62314,16.49711
"2023-05-18 08:15:00",253,0.05602666,0.04919333,17.50379,0.16002,0.2739334,17.58995,0.2218933,0.62376,16.85079
"2023-05-18 08:30:00",254,0.05601333,0.04928,17.48464,0.1600267,0.2739133,17.72393,0.2218067,0.6246666,16.94711
"2023-05-18 08:45:00",255,0.05600667,0.04922667,17.34423,0.1600467,0.2737666,17.66225,0.2222,0.6248266,16.96556
"2023-05-18 09:00:00",256,0.05602,0.04924667,17.48592,0.1600533,0.2736467,17.72138,0.2226733,0.6246001,17.01711
"2023-05-18 09:15:00",257,0.056,0.04934,17.89416,0.1600467,0.2737133,17.88067,0.2226067,0.6250267,17.13766
"2023-05-18 09:30:00",258,0.05646666,0.04942667,18.72668,0.1600333,0.27386,18.29162,0.22246,0.6259333,17.39352
"2023-05-18 09:45:00",259,0.05695332,0.04949334,20.09112,0.1600667,0.2736534,18.84813,0.2224933,0.6257334,17.6679
"2023-05-18 10:00:00",260,0.05772667,0.04986667,22.17977,0.1601733,0.2735933,19.79736,0.22224,0.62734,18.0806
"2023-05-18 10:15:00",261,0.05786,0.05011333,22.40524,0.1604467,0.27392,20.14751,0.2222667,0.6272067,18.28671
"2023-05-18 10:30:00",262,0.05782667,0.0502,21.64665,0.1601467,0.2732867,19.86773,0.22228,0.6271133,18.18623
"2023-05-18 10:45:00",263,0.05824666,0.05033333,23.64027,0.16,0.2741133,19.74353,0.2225467,0.6273867,18.12985
"2023-05-18 11:00:00",264,0.05976001,0.05073333,28.53494,0.1608,0.2732534,20.40952,0.2227333,0.6281599,18.45081
"2023-05-18 11:15:00",265,0.06081999,0.0515,31.37531,0.16114,0.2734933,21.34195,0.2228733,0.62916,18.81203
"2023-05-18 11:30:00",266,0.06176667,0.05219334,33.28466,0.1619533,0.27504,23.57298,0.2227534,0.6299267,19.25417
"2023-05-18 11:45:00",267,0.06282,0.05297333,34.76815,0.1628667,0.2758867,28.90469,0.2226867,0.6303467,19.95181
"2023-05-18 12:00:00",268,0.06314666,0.05384666,35.46307,0.1635266,0.27726,34.23294,0.2224067,0.6321467,22.59595
"2023-05-18 12:15:00",269,0.06298,0.05475333,35.88689,0.1638667,0.2783667,36.71684,0.2213667,0.6343933,27.3274
"2023-05-18 12:30:00",270,0.06304,0.05558,36.36461,0.1639867,0.2802933,36.9236,0.22124,0.6378334,29.03767
"2023-05-18 12:45:00",271,0.06374667,0.05646,36.82436,0.16448,0.28246,35.57041,0.2214467,0.6406733,28.56747
"2023-05-18 13:00:00",272,0.06411333,0.05729999,37.18169,0.1642666,0.2844934,33.34394,0.22226,0.6436201,27.45341
"2023-05-18 13:15:00",273,0.06441334,0.05793333,37.07373,0.16484,0.28642,31.30125,0.2230334,0.6471935,26.99499
"2023-05-18 13:30:00",274,0.06481999,0.05869333,37.2224,0.1652,0.2871934,30.75317,0.22338,0.6511734,27.46947
"2023-05-18 13:45:00",275,0.06486668,0.05938,37.47353,0.16574,0.2897134,31.26843,0.2234467,0.6556733,28.74712
"2023-05-18 14:00:00",276,0.06515333,0.06008666,37.53254,0.1665067,0.2909267,32.51618,0.22372,0.6581733,30.55118
"2023-05-18 14:15:00",277,0.06556667,0.06084,38.00639,0.1669,0.2914733,34.80778,0.2234933,0.6613333,32.6443
"2023-05-18 14:30:00",278,0.06501999,0.06126667,36.80418,0.1667667,0.29356,35.61637,0.2237733,0.6635333,32.40036
"2023-05-18 14:45:00",279,0.06302001,0.06089333,31.99074,0.16572,0.2945133,31.29959,0.2241133,0.6614267,28.2001
"2023-05-18 15:00:00",280,0.06195999,0.06026,29.28416,0.16474,0.2946333,27.91343,0.224,0.65882,24.85318
"2023-05-18 15:15:00",281,0.06250001,0.06004,31.40769,0.16506,0.2934467,29.58544,0.2239733,0.65662,23.64856
"2023-05-18 15:30:00",282,0.06397333,0.06056666,35.15471,0.16548,0.2938133,33.79109,0.2235867,0.6548466,23.38341
"2023-05-18 15:45:00",283,0.06448666,0.06118666,36.16123,0.1649733,0.2949533,32.44466,0.2235067,0.6538667,22.99302
"2023-05-18 16:00:00",284,0.06444667,0.06146,35.6607,0.1645133,0.2952667,29.34835,0.2235933,0.6533066,22.42552
"2023-05-18 16:15:00",285,0.06404001,0.06167334,34.9259,0.1644533,0.2956667,27.65683,0.2236533,0.6529132,22.00571
"2023-05-18 16:30:00",286,0.06394668,0.06169999,34.77204,0.1644333,0.2957934,26.76205,0.2233467,0.65168,21.90738
"2023-05-18 16:45:00",287,0.062,0.06127333,30.4202,0.1641733,0.2956867,25.45339,0.22318,0.6500866,21.47911
"2023-05-18 17:00:00",288,0.06190001,0.0608,29.36423,0.1639533,0.2954133,25.31611,0.22282,0.6489467,21.96602
"2023-05-18 17:15:00",289,0.06169999,0.06043334,27.22966,0.1637333,0.2949666,24.80896,0.22236,0.6468067,22.00482
"2023-05-18 17:30:00",290,0.06074666,0.05994,25.30673,0.1630533,0.29438,23.73797,0.22212,0.6452266,21.37617
"2023-05-18 17:45:00",291,0.06037334,0.05945333,24.63077,0.16304,0.2941133,23.27693,0.22174,0.6430534,21.10387
"2023-05-18 18:00:00",292,0.05974,0.05919334,23.48951,0.1630333,0.29368,22.58674,0.2218134,0.6415268,20.59074
"2023-05-18 18:15:00",293,0.05956667,0.05869333,23.03077,0.1623267,0.2933933,22.21949,0.2218867,0.6409933,20.23546
"2023-05-18 18:30:00",294,0.05906,0.05826,22.03325,0.1624533,0.2923133,21.67189,0.2219333,0.6407334,19.81192
"2023-05-18 18:45:00",295,0.05902667,0.05791334,21.68066,0.1624667,0.2922533,21.34417,0.22196,0.6405666,19.57141
"2023-05-18 19:00:00",296,0.05861333,0.05753333,21.52266,0.1625333,0.29176,21.21477,0.222,0.6403466,19.43194
"2023-05-18 19:15:00",297,0.05848666,0.05725333,21.05527,0.1621867,0.2910267,20.98495,0.22196,0.6404733,19.26893
"2023-05-18 19:30:00",298,0.05842667,0.05696667,20.88359,0.1618467,0.29086,20.84267,0.2219333,0.6406534,19.18306
"2023-05-18 19:45:00",299,0.05794,0.05664,20.39733,0.1619467,0.29008,20.61795,0.2219867,0.6404533,19.06146
"2023-05-18 20:00:00",300,0.05761999,0.05636667,19.42409,0.16186,0.2907266,20.18328,0.2219867,0.6403533,18.81512
"2023-05-18 20:15:00",301,0.05729999,0.05603334,18.32516,0.16188,0.2906066,19.60789,0.2220067,0.6395667,18.41053
"2023-05-18 20:30:00",302,0.05678,0.05574,17.23438,0.1618667,0.2901867,18.96409,0.22136,0.63854,17.87754
"2023-05-18 20:45:00",303,0.05648668,0.05539333,16.38859,0.1612,0.2896267,18.36257,0.2216067,0.6369801,17.37491
"2023-05-18 21:00:00",304,0.05626667,0.05492,16.67217,0.1612667,0.2891466,18.30897,0.22176,0.6349201,17.45653
"2023-05-18 21:15:00",305,0.05629332,0.05477333,17.04903,0.1611867,0.2884134,18.43971,0.22104,0.6348734,17.60968
"2023-05-18 21:30:00",306,0.05636667,0.05444667,17.34989,0.1606133,0.28804,18.53581,0.2214,0.6325133,17.74145
"2023-05-18 21:45:00",307,0.05641333,0.05409333,17.30095,0.16072,0.28714,18.57009,0.2212333,0.63318,17.73871
"2023-05-18 22:00:00",308,0.05638667,0.05384666,17.39299,0.16072,0.2871667,18.60583,0.2208467,0.63298,17.72484
"2023-05-18 22:15:00",309,0.05584667,0.05368667,17.1667,0.1607733,0.2867266,18.53507,0.2209933,0.6328601,17.65751
"2023-05-18 22:30:00",310,0.05587333,0.05349334,16.92499,0.1608,0.2864733,18.39121,0.2206667,0.6318466,17.55767
"2023-05-18 22:45:00",311,0.05570666,0.05323333,16.50195,0.1608667,0.2860466,18.16889,0.2206533,0.6314733,17.31299
"2023-05-18 23:00:00",312,0.05531333,0.05294,15.40119,0.16024,0.2855533,17.54303,0.22066,0.6314467,16.70596
"2023-05-18 23:15:00",313,0.05482,0.05277333,14.52954,0.1601533,0.2852733,16.9882,0.2208467,0.6302866,16.16104
"2023-05-18 23:30:00",314,0.05474,0.05248667,13.97884,0.1602133,0.2848467,16.62369,0.2201133,0.6295601,15.82941
"2023-05-18 23:45:00",315,0.05451333,0.05227333,13.59436,0.1596067,0.2840933,16.33735,0.2203067,0.6279133,15.5528
"2023-05-19 00:00:00",316,0.05416,0.05206,13.41794,0.1595867,0.2835133,16.16325,0.2205267,0.6264734,15.38504
"2023-05-19 00:15:00",317,0.05422,0.05172,13.87321,0.15968,0.2828867,16.30533,0.2200267,0.6257867,15.53777
"2023-05-19 00:30:00",318,0.05448,0.0516,14.35241,0.1597333,0.2824134,16.50571,0.2198667,0.6249133,15.71227
"2023-05-19 00:45:00",319,0.05466667,0.05136,14.63613,0.1594733,0.2819267,16.64565,0.2197667,0.6255,15.85525
"2023-05-19 01:00:00",320,0.05434667,0.05126666,14.81991,0.1590533,0.28142,16.79961,0.2198467,0.62504,16.0079
"2023-05-19 01:15:00",321,0.05437334,0.05102,14.55075,0.1590733,0.28128,16.71074,0.21996,0.62442,15.94964
"2023-05-19 01:30:00",322,0.05434667,0.05086,13.99548,0.15916,0.28062,16.37726,0.2199533,0.62448,15.65446
"2023-05-19 01:45:00",323,0.05378666,0.05067333,13.62596,0.1592,0.2802534,16.18833,0.21988,0.62366,15.51298
"2023-05-19 02:00:00",324,0.05379999,0.05052,13.06595,0.1584933,0.27958,15.81585,0.2194,0.62212,15.1495
"2023-05-19 02:15:00",325,0.05384,0.05029333,12.9682,0.1585733,0.27904,15.69061,0.2194467,0.6217933,15.01916
"2023-05-19 02:30:00",326,0.05389334,0.05006,13.11524,0.1586333,0.2784733,15.74272,0.21952,0.6212866,15.07121
"2023-05-19 02:45:00",327,0.05351334,0.04996001,12.90402,0.1587067,0.2778733,15.63207,0.2196334,0.6205866,14.96988
"2023-05-19 03:00:00",328,0.05330001,0.04971333,12.63645,0.1586133,0.27752,15.51943,0.2197267,0.6201,14.87845
"2023-05-19 03:15:00",329,0.05332666,0.04952667,12.55949,0.1580267,0.2770067,15.41075,0.21892,0.6197667,14.79229
"2023-05-19 03:30:00",330,0.05336666,0.04937333,12.37229,0.1581133,0.2763734,15.27282,0.21908,0.6183667,14.65899
"2023-05-19 03:45:00",331,0.05284,0.04914667,11.98878,0.1581933,0.2756467,15.00151,0.2192,0.61756,14.40185
"2023-05-19 04:00:00",332,0.0528,0.04892666,11.60064,0.1577667,0.2753267,14.73909,0.21938,0.6164467,14.15587
"2023-05-19 04:15:00",333,0.05282667,0.04880666,11.57358,0.1575667,0.27444,14.66396,0.2187534,0.6154667,14.08753
"2023-05-19 04:30:00",334,0.05286001,0.04858666,11.85732,0.1576467,0.2738067,14.78679,0.2187333,0.61476,14.20516
"2023-05-19 04:45:00",335,0.05290668,0.04838001,11.78943,0.1576867,0.2734666,14.75326,0.2188933,0.61374,14.20367
"2023-05-19 05:00:00",336,0.05250667,0.04815334,11.44762,0.1573534,0.2728067,14.54787,0.2189534,0.6133667,13.99235
"2023-05-19 05:15:00",337,0.05231333,0.04801333,11.04793,0.15702,0.27246,14.29192,0.2188533,0.6125067,13.7623
"2023-05-19 05:30:00",338,0.05229333,0.0479,10.60914,0.1571,0.2718134,14.03301,0.21838,0.6112867,13.53376
"2023-05-19 05:45:00",339,0.05172667,0.04762,10.26447,0.1570933,0.2711267,13.79395,0.21852,0.6103266,13.27992
"2023-05-19 06:00:00",340,0.05176667,0.04746667,10.10493,0.1566867,0.2705533,13.64273,0.2185467,0.6094466,13.14809
"2023-05-19 06:15:00",341,0.05179334,0.04732667,9.990873,0.1565933,0.2696467,13.52306,0.2179267,0.6083667,13.02882
"2023-05-19 06:30:00",342,0.05184001,0.04715334,10.04422,0.15662,0.26936,13.55603,0.2180066,0.6078001,13.06711
"2023-05-19 06:45:00",343,0.05185334,0.04702667,10.24013,0.1567067,0.2686333,13.69678,0.2181067,0.6071266,13.24318
"2023-05-19 07:00:00",344,0.05190667,0.04676666,10.62385,0.1568533,0.2676267,13.91231,0.21818,0.6067867,13.50692
"2023-05-19 07:15:00",345,0.05192667,0.04666667,11.27294,0.15656,0.26696,14.26182,0.2182133,0.6064934,13.85666
"2023-05-19 07:30:00",346,0.05204666,0.04661334,11.83973,0.1561733,0.2666467,14.56795,0.2182467,0.6063133,14.14477
"2023-05-19 07:45:00",347,0.05260001,0.04659333,12.64707,0.15626,0.26638,14.99669,0.2182533,0.60628,14.55023
"2023-05-19 08:00:00",348,0.05272667,0.04655333,13.56487,0.1566333,0.2663533,15.46651,0.2181933,0.60656,15.03034
"2023-05-19 08:15:00",349,0.05322667,0.04668666,14.43106,0.1569667,0.26678,15.87541,0.2180667,0.6074334,15.50876
