"TOA5","S3B","CR200X","23128","CR200X.Std.04","CSU_3depths.CR2","51716","Table1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","T_1_Avg","VWC_2_Avg","EC_2_Avg","T_2_Avg","VWC_3_Avg","EC_3_Avg","T_3_Avg"
"2023-04-30 03:45:00",227,0.03701334,0.01512667,-0.7869599,0.07674666,0.03582667,-0.17512,"NAN","NAN","NAN"
"2023-04-30 04:00:00",228,0.03705334,0.01498,-0.8979933,0.07657333,0.0357,-0.2500867,"NAN","NAN","NAN"
"2023-04-30 04:15:00",229,0.03706666,0.01493333,-0.4954933,0.07505333,0.03514,0.009226665,"NAN","NAN","NAN"
"2023-04-30 04:30:00",230,0.03700667,0.01499333,-0.66486,0.07393334,0.03467333,-0.2444067,"NAN","NAN","NAN"
"2023-04-30 04:45:00",231,0.03673333,0.01509333,-0.8602,0.07336,0.03461333,-0.40126,"NAN","NAN","NAN"
"2023-04-30 05:00:00",232,0.03642667,0.01503333,-1.193107,0.07336,0.03463333,-0.6774133,"NAN","NAN","NAN"
"2023-04-30 05:15:00",233,0.03644667,0.01491333,-1.43958,0.07337334,0.03462667,-0.8944067,"NAN","NAN","NAN"
"2023-04-30 05:30:00",234,0.03646667,0.01487333,-1.517887,0.07338667,0.03453333,-1.025173,"NAN","NAN","NAN"
"2023-04-30 05:45:00",235,0.03644,0.0149,-1.391053,0.07339334,0.03446,-0.9607333,"NAN","NAN","NAN"
"2023-04-30 06:00:00",236,0.03646,0.01480667,-1.564807,0.07339334,0.03451333,-1.076953,"NAN","NAN","NAN"
"2023-04-30 06:15:00",237,0.03648,0.01478,-1.773347,0.0733,0.03423334,-1.247993,"NAN","NAN","NAN"
"2023-04-30 06:30:00",238,0.03646667,0.01484667,-1.973633,0.07281332,0.03424667,-1.376827,"NAN","NAN","NAN"
"2023-04-30 06:45:00",239,0.03647333,0.01475333,-1.84506,0.07298,0.03424667,-1.288427,"NAN","NAN","NAN"
"2023-04-30 07:00:00",240,0.03682666,0.0147,-0.9854667,0.07346,0.03414667,-0.6352667,"NAN","NAN","NAN"
"2023-04-30 07:15:00",241,0.03738666,0.01472667,0.5731267,0.07367334,0.03408,0.7883866,"NAN","NAN","NAN"
"2023-04-30 07:30:00",242,0.03802667,0.01475333,2.793627,0.07453334,0.034,2.84168,"NAN","NAN","NAN"
"2023-04-30 07:45:00",243,0.03856,0.01477333,5.27156,0.07534667,0.03392,5.118687,"NAN","NAN","NAN"
"2023-04-30 08:00:00",244,0.03900667,0.0148,7.451947,0.07560001,0.03385333,7.2063,"NAN","NAN","NAN"
"2023-04-30 08:15:00",245,0.03954667,0.0148,9.633526,0.07666666,0.03411334,9.122833,"NAN","NAN","NAN"
"2023-04-30 08:30:00",246,0.03998667,0.01481333,11.73389,0.07713999,0.0342,11.03527,"NAN","NAN","NAN"
"2023-04-30 08:45:00",247,0.04016666,0.01475333,13.2691,0.07705332,0.03412667,12.66407,"NAN","NAN","NAN"
"2023-04-30 09:00:00",248,0.04015333,0.01484667,14.45106,0.07772,0.03416667,14.07361,"NAN","NAN","NAN"
"2023-04-30 09:15:00",249,0.04059999,0.01482667,16.12083,0.07850666,0.03430667,15.58521,"NAN","NAN","NAN"
"2023-04-30 09:30:00",250,0.04106,0.01486,17.87777,0.07872666,0.03431333,17.17,"NAN","NAN","NAN"
"2023-04-30 09:45:00",251,0.04138,0.01485333,19.75894,0.07870666,0.03432667,18.8523,"NAN","NAN","NAN"
"2023-04-30 10:00:00",252,0.04138667,0.01482667,21.68623,0.07957334,0.03446,20.78199,"NAN","NAN","NAN"
"2023-04-30 10:15:00",253,0.04138,0.01485333,23.33494,0.08025333,0.03463334,22.45249,"NAN","NAN","NAN"
"2023-04-30 10:30:00",254,0.04135334,0.01492,25.21523,0.08032,0.03476666,24.20511,"NAN","NAN","NAN"
"2023-04-30 10:45:00",255,0.04138667,0.01488,26.61494,0.08056667,0.03495334,25.62715,"NAN","NAN","NAN"
"2023-04-30 11:00:00",256,0.0418,0.01494,27.83197,0.08062001,0.03515334,26.86083,"NAN","NAN","NAN"
"2023-04-30 11:15:00",257,0.04188,0.01505333,28.09165,0.08085334,0.03531333,27.0841,"NAN","NAN","NAN"
"2023-04-30 11:30:00",258,0.04232667,0.01508,29.23249,0.08181333,0.03542667,28.19094,"NAN","NAN","NAN"
"2023-04-30 11:45:00",259,0.04258,0.01509333,30.3489,0.08214666,0.03558,29.16758,"NAN","NAN","NAN"
"2023-04-30 12:00:00",260,0.04255333,0.01514667,31.49011,0.08189332,0.03576,30.17545,"NAN","NAN","NAN"
"2023-04-30 12:15:00",261,0.04283334,0.01524,32.35215,0.08197999,0.0361,31.11555,"NAN","NAN","NAN"
"2023-04-30 12:30:00",262,0.04317334,0.01521333,33.3646,0.08240666,0.03619333,32.10626,"NAN","NAN","NAN"
"2023-04-30 12:45:00",263,0.04314667,0.01537333,33.76566,0.08236667,0.03646,32.9087,"NAN","NAN","NAN"
"2023-04-30 13:00:00",264,0.04312,0.01540667,34.06399,0.08240666,0.03677333,33.33339,"NAN","NAN","NAN"
"2023-04-30 13:15:00",265,0.0431,0.01548,34.86364,0.08299334,0.03692667,34.01123,"NAN","NAN","NAN"
"2023-04-30 13:30:00",266,0.04308666,0.0156,35.91811,0.08351333,0.03706666,34.85136,"NAN","NAN","NAN"
"2023-04-30 13:45:00",267,0.04307999,0.01564666,36.02053,0.08358667,0.03727334,35.16133,"NAN","NAN","NAN"
"2023-04-30 14:00:00",268,0.04307333,0.01563333,36.90134,0.08339334,0.03746,35.78617,"NAN","NAN","NAN"
"2023-04-30 14:15:00",269,0.04306,0.01569333,37.55026,0.08332001,0.03766,36.0975,"NAN","NAN","NAN"
"2023-04-30 14:30:00",270,0.04307333,0.01574,37.49361,0.08349335,0.03765333,36.23291,"NAN","NAN","NAN"
"2023-04-30 14:45:00",271,0.04250667,0.01584667,34.60897,0.08316668,0.03782,33.8526,"NAN","NAN","NAN"
"2023-04-30 15:00:00",272,0.04185333,0.01573333,32.72908,0.08211999,0.03791333,31.30947,"NAN","NAN","NAN"
"2023-04-30 15:15:00",273,0.04182,0.01575333,32.42361,0.08213333,0.03781333,30.97616,"NAN","NAN","NAN"
"2023-04-30 15:30:00",274,0.04127334,0.01584667,29.97313,0.08171333,0.03788,29.37064,"NAN","NAN","NAN"
"2023-04-30 15:45:00",275,0.0412,0.01568666,26.74511,0.08123333,0.03789333,25.95848,"NAN","NAN","NAN"
"2023-04-30 16:00:00",276,0.0412,0.01568667,25.21717,0.08037332,0.03772,24.37646,"NAN","NAN","NAN"
"2023-04-30 16:15:00",277,0.04121333,0.01565333,24.89864,0.08013333,0.03773333,23.55293,"NAN","NAN","NAN"
"2023-04-30 16:30:00",278,0.04126,0.01548667,26.10583,0.08017334,0.03759333,24.44695,"NAN","NAN","NAN"
"2023-04-30 16:45:00",279,0.04125334,0.01543333,27.55465,0.08022667,0.03745333,25.84036,"NAN","NAN","NAN"
"2023-04-30 17:00:00",280,0.04126,0.01548667,28.83509,0.08087333,0.03737333,26.7311,"NAN","NAN","NAN"
"2023-04-30 17:15:00",281,0.04124667,0.01544667,28.07593,0.0805,0.03751333,26.4834,"NAN","NAN","NAN"
"2023-04-30 17:30:00",282,0.04100667,0.01552667,25.97503,0.08016668,0.03735333,25.32462,"NAN","NAN","NAN"
"2023-04-30 17:45:00",283,0.04036666,0.01536,23.39841,0.08008667,0.0373,22.71453,"NAN","NAN","NAN"
"2023-04-30 18:00:00",284,0.04002,0.01544667,21.86057,0.07965333,0.03723333,20.90202,"NAN","NAN","NAN"
"2023-04-30 18:15:00",285,0.04002,0.01548,20.7109,0.07904665,0.03717333,19.59931,"NAN","NAN","NAN"
"2023-04-30 18:30:00",286,0.03953333,0.01523333,19.80831,0.07851334,0.03688001,18.62877,"NAN","NAN","NAN"
"2023-04-30 18:45:00",287,0.03943333,0.01532,18.71157,0.07826666,0.03695333,17.66076,"NAN","NAN","NAN"
"2023-04-30 19:00:00",288,0.03944,0.01528667,17.93629,0.07840667,0.03668,17.06805,"NAN","NAN","NAN"
"2023-04-30 19:15:00",289,0.03946667,0.01523333,17.22477,0.07826667,0.03666667,16.57521,"NAN","NAN","NAN"
"2023-04-30 19:30:00",290,0.03915333,0.01512667,16.46097,0.07832,0.03663334,15.93543,"NAN","NAN","NAN"
"2023-04-30 19:45:00",291,0.03885334,0.01514667,15.44269,0.07800667,0.03654,14.98735,"NAN","NAN","NAN"
"2023-04-30 20:00:00",292,0.03885333,0.01514667,14.43529,0.07753333,0.03637333,14.02624,"NAN","NAN","NAN"
"2023-04-30 20:15:00",293,0.03866,0.01506,13.59574,0.07700668,0.03628,13.20781,"NAN","NAN","NAN"
"2023-04-30 20:30:00",294,0.03823333,0.0151,12.22296,0.07658,0.03634,11.95905,"NAN","NAN","NAN"
"2023-04-30 20:45:00",295,0.03825333,0.01504667,10.83325,0.07662,0.03626667,10.70247,"NAN","NAN","NAN"
"2023-04-30 21:00:00",296,0.03786667,0.015,9.911768,0.07643332,0.03599333,9.870614,"NAN","NAN","NAN"
"2023-04-30 21:15:00",297,0.03764666,0.01498,9.600095,0.07646666,0.03589334,9.507273,"NAN","NAN","NAN"
"2023-04-30 21:30:00",298,0.03770667,0.01482,9.332233,0.07597999,0.03577333,9.255327,"NAN","NAN","NAN"
"2023-04-30 21:45:00",299,0.03770667,0.01475333,8.88432,0.07544,0.03571333,8.865053,"NAN","NAN","NAN"
"2023-04-30 22:00:00",300,0.0377,0.0148,8.372733,0.07518001,0.03564667,8.480406,"NAN","NAN","NAN"
"2023-04-30 22:15:00",301,0.03769333,0.0148,7.64834,0.07612,0.03553333,7.922841,"NAN","NAN","NAN"
"2023-04-30 22:30:00",302,0.03772666,0.01472667,7.486346,0.07711334,0.0356,7.714513,"NAN","NAN","NAN"
"2023-04-30 22:45:00",303,0.03770667,0.01479333,7.563746,0.07846001,0.03564,7.703966,"NAN","NAN","NAN"
"2023-04-30 23:00:00",304,0.03743333,0.01466,7.482453,0.07521332,0.03522,7.615013,"NAN","NAN","NAN"
"2023-04-30 23:15:00",305,0.03714667,0.01470667,7.312867,0.07538,0.03508,7.451814,"NAN","NAN","NAN"
"2023-04-30 23:30:00",306,0.03710666,0.01466,6.835733,0.07527999,0.03501333,7.023467,"NAN","NAN","NAN"
"2023-04-30 23:45:00",307,0.03712666,0.01465333,6.126393,0.07475333,0.03498,6.46252,"NAN","NAN","NAN"
"2023-05-01 00:00:00",308,0.03710667,0.01468,5.46332,0.07465333,0.03488667,5.8991,"NAN","NAN","NAN"
"2023-05-01 00:15:00",309,0.03684,0.01453333,4.902133,0.07468666,0.03469333,5.384133,"NAN","NAN","NAN"
"2023-05-01 00:30:00",310,0.03654,0.01445333,4.396626,0.07384668,0.03464,4.919827,"NAN","NAN","NAN"
"2023-05-01 00:45:00",311,0.03653333,0.01446,4.011653,0.07338,0.03459333,4.580433,"NAN","NAN","NAN"
"2023-05-01 01:00:00",312,0.03656,0.0144,4.006094,0.07338,0.03454667,4.509367,"NAN","NAN","NAN"
"2023-05-01 01:15:00",313,0.03657333,0.01436,3.849253,0.07340667,0.03438,4.4079,"NAN","NAN","NAN"
"2023-05-01 01:30:00",314,0.03657333,0.01428,3.55102,0.07368001,0.03432,4.156667,"NAN","NAN","NAN"
"2023-05-01 01:45:00",315,0.03657333,0.01438667,3.24884,0.07408001,0.03426667,3.85048,"NAN","NAN","NAN"
"2023-05-01 02:00:00",316,0.03658,0.01430667,3.05062,0.07401334,0.03418,3.648453,"NAN","NAN","NAN"
"2023-05-01 02:15:00",317,0.03656667,0.01427333,3.190973,0.07403333,0.03411333,3.690113,"NAN","NAN","NAN"
"2023-05-01 02:30:00",318,0.03659333,0.01422,3.65888,0.07382,0.03399334,3.981687,"NAN","NAN","NAN"
"2023-05-01 02:45:00",319,0.03660667,0.01418667,4.542507,0.07371332,0.03392,4.556493,"NAN","NAN","NAN"
"2023-05-01 03:00:00",320,0.03707333,0.01425334,5.127739,0.0735,0.03388667,5.034067,"NAN","NAN","NAN"
"2023-05-01 03:15:00",321,0.0369,0.01430667,5.393866,0.07352,0.03382667,5.242527,"NAN","NAN","NAN"
"2023-05-01 03:30:00",322,0.03660667,0.01418667,4.78674,0.07377333,0.03369333,4.81872,"NAN","NAN","NAN"
"2023-05-01 03:45:00",323,0.0366,0.01416667,4.56208,0.07419333,0.03364667,4.607627,"NAN","NAN","NAN"
"2023-05-01 04:00:00",324,0.03658666,0.01424,4.29286,0.07372666,0.03366667,4.33428,"NAN","NAN","NAN"
"2023-05-01 04:15:00",325,0.03660667,0.01416667,3.902993,0.07354666,0.03351333,4.027633,"NAN","NAN","NAN"
"2023-05-01 04:30:00",326,0.0366,0.01418,3.369847,0.07357334,0.03345333,3.638667,"NAN","NAN","NAN"
"2023-05-01 04:45:00",327,0.03664,0.01401333,3.13976,0.07350667,0.03352666,3.44576,"NAN","NAN","NAN"
"2023-05-01 05:00:00",328,0.03663333,0.01405333,3.691153,0.07360001,0.03329333,3.799093,"NAN","NAN","NAN"
"2023-05-01 05:15:00",329,0.03664667,0.014,5.25316,0.07416666,0.03322667,5.0035,"NAN","NAN","NAN"
"2023-05-01 05:30:00",330,0.03661333,0.01404667,5.886393,0.07387333,0.03322,5.487027,"NAN","NAN","NAN"
"2023-05-01 05:45:00",331,0.03666,0.01394,5.165307,0.07392,0.03314,4.961687,"NAN","NAN","NAN"
"2023-05-01 06:00:00",332,0.03665334,0.01393333,3.819847,0.07357334,0.03315334,3.907307,"NAN","NAN","NAN"
"2023-05-01 06:15:00",333,0.03644,0.01394,2.980313,0.07297333,0.03314,3.213807,"NAN","NAN","NAN"
"2023-05-01 06:30:00",334,0.03620667,0.01391333,2.58044,0.07296,0.03312,2.889087,"NAN","NAN","NAN"
"2023-05-01 06:45:00",335,0.03666667,0.01394,3.366586,0.073,0.03298667,3.42254,"NAN","NAN","NAN"
"2023-05-01 07:00:00",336,0.03666,0.01394,3.851193,0.07342,0.03298667,3.87538,"NAN","NAN","NAN"
"2023-05-01 07:15:00",337,0.03690666,0.01393333,5.125173,0.07388,0.03293333,5.088133,"NAN","NAN","NAN"
"2023-05-01 07:30:00",338,0.03748667,0.01390667,7.597633,0.07415333,0.03288667,7.145174,"NAN","NAN","NAN"
"2023-05-01 07:45:00",339,0.03790667,0.01396,10.21101,0.07515334,0.03294,9.399433,"NAN","NAN","NAN"
"2023-05-01 08:00:00",340,0.03850667,0.01382,12.58425,0.07546666,0.03288667,11.46595,"NAN","NAN","NAN"
"2023-05-01 08:15:00",341,0.03849334,0.01394,14.36167,0.07567333,0.03274667,12.94257,"NAN","NAN","NAN"
"2023-05-01 08:30:00",342,0.03849334,0.01389333,15.45999,0.07577333,0.03266,14.06951,"NAN","NAN","NAN"
"2023-05-01 08:45:00",343,0.03862,0.01392667,16.37028,0.07650001,0.03280667,15.23366,"NAN","NAN","NAN"
"2023-05-01 09:00:00",344,0.0391,0.01392667,17.74392,0.07696,0.03274,16.7616,"NAN","NAN","NAN"
"2023-05-01 09:15:00",345,0.03912666,0.01384667,18.78523,0.07698001,0.03292,17.71729,"NAN","NAN","NAN"
"2023-05-12 11:45:00",0,0.0007071429,0.0001357143,18.78835,0,-0.0002214285,18.33596,"NAN","NAN","NAN"
"2023-05-12 12:00:00",1,0,0.0001133333,21.58303,0,-0.0001733333,20.79077,"NAN","NAN","NAN"
"2023-05-12 12:15:00",2,0,0.0001866666,23.45323,0,-0.0002,22.08947,"NAN","NAN","NAN"
"2023-05-12 12:30:00",3,0,0.0002133333,23.73069,0,-8.666666E-05,22.28508,"NAN","NAN","NAN"
"2023-05-12 12:45:00",4,0,0.0001666667,31.39086,0,-0.0001,27.48503,"NAN","NAN","NAN"
"2023-05-12 13:00:00",5,0,0.00024,36.48891,0,-7.333334E-05,31.5575,"NAN","NAN","NAN"
"2023-05-12 13:15:00",6,0,0.0002,39.06129,0,-3.333333E-05,34.43182,"NAN","NAN","NAN"
"2023-05-12 13:30:00",7,0,0.0002533333,36.79153,0,-9.333334E-05,31.92082,"NAN","NAN","NAN"
"2023-05-12 13:45:00",8,0,0.0001933333,33.37049,0,-5.333333E-05,27.96686,"NAN","NAN","NAN"
"2023-05-12 14:00:00",9,0,0.0002533333,29.62031,0,-2.666666E-05,24.81225,"NAN","NAN","NAN"
"2023-05-12 14:15:00",10,0,0.0002533333,27.72453,0,9.701277E-13,24.02198,"NAN","NAN","NAN"
"2023-05-12 14:30:00",11,0,0.0004333333,26.49725,0,6.666667E-05,23.53204,"NAN","NAN","NAN"
"2023-05-12 14:45:00",12,0,0.0002066666,26.7876,0,-4E-05,24.41433,"NAN","NAN","NAN"
"2023-05-12 15:00:00",13,0,0.0002066667,28.50023,0,-9.333333E-05,27.22302,"NAN","NAN","NAN"
"2023-05-12 15:15:00",14,0,4.666666E-05,29.31847,0,1.333333E-05,28.42281,"NAN","NAN","NAN"
"2023-05-12 15:30:00",15,0,0.0002466666,28.46744,0,-4.666666E-05,27.66857,"NAN","NAN","NAN"
"2023-05-12 15:45:00",16,0,0.00022,29.12902,0,-4.666667E-05,29.79731,"NAN","NAN","NAN"
"2023-05-12 16:00:00",17,0,0.0001933333,32.27847,0,-6.666661E-06,35.28347,"NAN","NAN","NAN"
"2023-05-12 16:15:00",18,0,0.00022,33.24494,0,-8E-05,37.19204,"NAN","NAN","NAN"
"2023-05-12 16:30:00",19,0,0.0002,32.97575,0,-2E-05,37.77751,"NAN","NAN","NAN"
"2023-05-12 16:45:00",20,0,0.0002533333,32.4675,0,-8.666667E-05,37.96627,"NAN","NAN","NAN"
"2023-05-12 17:00:00",21,0,0.0002666666,31.46465,0,-6E-05,37.66703,"NAN","NAN","NAN"
"2023-05-12 17:15:00",22,0,0.0001733333,30.25721,0,-4.666667E-05,36.38832,"NAN","NAN","NAN"
"2023-05-12 17:30:00",23,0,0.0003,28.70175,0,-4.666667E-05,34.28897,"NAN","NAN","NAN"
"2023-05-12 17:45:00",24,0,0.00022,26.26436,0,-7.333334E-05,30.35419,"NAN","NAN","NAN"
"2023-05-12 18:00:00",25,0,0.00018,24.39769,0,-0.0001466667,26.84518,"NAN","NAN","NAN"
"2023-05-12 18:15:00",26,0,0.0001733333,24.13847,0,-3.333333E-05,28.70119,"NAN","NAN","NAN"
"2023-05-12 18:30:00",27,0,0.0002066667,23.86867,0,-0.00014,28.48386,"NAN","NAN","NAN"
"2023-05-12 18:45:00",28,0,0.00028,23.84517,0,6.666666E-06,29.83697,"NAN","NAN","NAN"
"2023-05-12 19:00:00",29,0,0.0003266667,22.11626,0,-2E-05,28.36089,"NAN","NAN","NAN"
"2023-05-12 19:15:00",30,0,0.0002733333,21.34156,0,-9.999999E-05,27.01464,"NAN","NAN","NAN"
"2023-05-12 19:30:00",31,0,0.00024,19.89553,0,-8E-05,24.23329,"NAN","NAN","NAN"
"2023-05-12 19:45:00",32,0,0.0003,18.19683,0,-9.333332E-05,20.82906,"NAN","NAN","NAN"
"2023-05-12 20:00:00",33,0,0.0002066667,16.39487,0,-0.0001133333,17.4256,"NAN","NAN","NAN"
"2023-05-12 20:15:00",34,0,0.0002466667,14.52075,0,-0.0001133333,14.43406,"NAN","NAN","NAN"
"2023-05-12 20:30:00",35,0,0.0002333333,12.66539,0,-9.333333E-05,11.76885,"NAN","NAN","NAN"
"2023-05-12 20:45:00",36,0,0.0002866666,11.12641,0,-0.0001333333,9.756834,"NAN","NAN","NAN"
"2023-05-12 21:00:00",37,0,0.0003733333,9.90756,0,4E-05,8.254647,"NAN","NAN","NAN"
"2023-05-12 21:15:00",38,0,0.0002533334,9.05238,0,2E-05,7.262093,"NAN","NAN","NAN"
"2023-05-12 21:30:00",39,0,0.0001733333,8.562253,0,-1.333333E-05,7.106813,"NAN","NAN","NAN"
"2023-05-12 21:45:00",40,0,0.0001666667,8.469386,0,-3.333333E-05,7.078567,"NAN","NAN","NAN"
"2023-05-12 22:00:00",41,0,0.00022,8.4471,0,9.333333E-05,7.11356,"NAN","NAN","NAN"
"2023-05-12 22:15:00",42,0,0.00036,8.249927,0,0.00018,6.9556,"NAN","NAN","NAN"
"2023-05-12 22:30:00",43,0,0.0003133333,7.635586,0,0.0001333333,6.129734,"NAN","NAN","NAN"
"2023-05-12 22:45:00",44,0,0.0003266667,7.109133,0,0.0002,5.456594,"NAN","NAN","NAN"
"2023-05-12 23:00:00",45,0,0.00038,6.55534,0,0.0001733333,4.71342,"NAN","NAN","NAN"
"2023-05-12 23:15:00",46,0,0.0003133333,6.075333,0,0.0002333333,4.155306,"NAN","NAN","NAN"
"2023-05-12 23:30:00",47,0,0.0003333333,5.80506,0,0.0002933333,3.962367,"NAN","NAN","NAN"
"2023-05-12 23:45:00",48,0,0.0003666666,5.640086,0,0.0003533333,3.906986,"NAN","NAN","NAN"
"2023-05-13 00:00:00",49,0,0.0004466666,5.318186,0,0.0003666667,3.460727,"NAN","NAN","NAN"
"2023-05-13 00:15:00",50,0,0.0003866666,4.991386,0,0.0004866667,3.048093,"NAN","NAN","NAN"
"2023-05-13 00:30:00",51,0,0.00048,4.889493,0,0.0006,3.14648,"NAN","NAN","NAN"
"2023-05-13 00:45:00",52,0,0.00038,4.9142,0,0.00054,3.35268,"NAN","NAN","NAN"
"2023-05-13 01:00:00",53,0,0.0004466666,5.45612,0,0.0003999999,4.374854,"NAN","NAN","NAN"
"2023-05-13 01:15:00",54,0,0.0003533333,5.43076,0,0.0004133333,4.221966,"NAN","NAN","NAN"
"2023-05-13 01:30:00",55,0,0.0003333333,5.117873,0,0.0004133334,3.66728,"NAN","NAN","NAN"
"2023-05-13 01:45:00",56,0,0.0003733333,5.0875,0,0.00038,3.660013,"NAN","NAN","NAN"
"2023-05-13 02:00:00",57,0,0.0003666667,5.053433,0,0.0003733333,3.581547,"NAN","NAN","NAN"
"2023-05-13 02:15:00",58,0,0.00038,4.77516,0,0.0005333333,3.20954,"NAN","NAN","NAN"
"2023-05-13 02:30:00",59,0,0.00034,4.452027,0,0.0005466667,2.793793,"NAN","NAN","NAN"
"2023-05-13 02:45:00",60,0,0.0003866667,4.175607,0,0.00066,2.481893,"NAN","NAN","NAN"
"2023-05-13 03:00:00",61,0,0.00042,4.009386,0,0.0006133334,2.437933,"NAN","NAN","NAN"
"2023-05-13 03:15:00",62,0,0.0004266667,3.885813,0,0.0006133333,2.308373,"NAN","NAN","NAN"
"2023-05-13 03:30:00",63,0,0.0004266667,3.893847,0,0.0005933333,2.24544,"NAN","NAN","NAN"
"2023-05-13 03:45:00",64,0,0.0003333333,4.545506,0,0.0007799999,3.12428,"NAN","NAN","NAN"
"2023-05-13 04:00:00",65,0,0.0003666667,4.906567,0,0.0006533333,3.47594,"NAN","NAN","NAN"
"2023-05-13 04:15:00",66,0,0.0004,4.781868,0,0.0006333333,3.16244,"NAN","NAN","NAN"
"2023-05-13 04:30:00",67,0,0.0003666667,4.542853,0,0.0006333333,2.825793,"NAN","NAN","NAN"
"2023-05-13 04:45:00",68,0,0.0004266666,4.376966,0,0.0007533334,2.697613,"NAN","NAN","NAN"
"2023-05-13 05:00:00",69,0,0.0003666666,4.607427,0,0.0007466666,2.994673,"NAN","NAN","NAN"
"2023-05-13 05:15:00",70,0,0.0003933333,5.337033,0,0.0008,3.769873,"NAN","NAN","NAN"
"2023-05-13 05:30:00",71,0,0.0005333333,6.183801,0,0.0008133333,4.8113,"NAN","NAN","NAN"
"2023-05-13 05:45:00",72,0,0.0004466666,6.473794,0,0.00076,5.095601,"NAN","NAN","NAN"
"2023-05-13 06:00:00",73,0,0.0003666667,5.95396,0,0.0007466666,4.34948,"NAN","NAN","NAN"
"2023-05-13 06:15:00",74,0,0.0004333333,4.989726,0,0.0008866666,3.26224,"NAN","NAN","NAN"
"2023-05-13 06:30:00",75,0,0.00042,4.316594,0,0.0006866667,2.526913,"NAN","NAN","NAN"
"2023-05-13 06:45:00",76,0,0.00032,4.60744,0,0.0007666667,2.8439,"NAN","NAN","NAN"
"2023-05-13 07:00:00",77,0,0.0003866667,5.5077,0,0.0008533333,3.979573,"NAN","NAN","NAN"
"2023-05-13 07:15:00",78,0,0.0003733333,6.866407,0,0.0009399999,5.601953,"NAN","NAN","NAN"
"2023-05-13 07:30:00",79,0,0.0002333333,8.450019,0,0.0009666666,7.43602,"NAN","NAN","NAN"
"2023-05-13 07:45:00",80,0,0.0001666667,9.794894,0,0.0009133333,9.059453,"NAN","NAN","NAN"
"2023-05-13 08:00:00",81,0,0.0002733333,10.29144,0,0.0008066666,10.01615,"NAN","NAN","NAN"
"2023-05-13 08:15:00",82,0,0.0003133333,10.85936,0,0.0005266666,11.10302,"NAN","NAN","NAN"
"2023-05-13 08:30:00",83,0,0.0002,11.41586,0,0.0004466666,11.77203,"NAN","NAN","NAN"
"2023-05-13 08:45:00",84,0,0.0002666666,12.48239,0,0.0004266666,12.65617,"NAN","NAN","NAN"
"2023-05-13 09:00:00",85,0,0.0001133333,14.12177,0,0.0003066667,13.73178,"NAN","NAN","NAN"
"2023-05-13 09:15:00",86,0,0.0001466667,15.67765,0,-3.333333E-05,15.31582,"NAN","NAN","NAN"
"2023-05-13 09:30:00",87,0,0.00026,16.69165,0,-6.666668E-06,17.35685,"NAN","NAN","NAN"
"2023-05-13 09:45:00",88,0,0.00028,17.9225,0,-0.00012,19.12781,"NAN","NAN","NAN"
"2023-05-13 10:00:00",89,0,0.00018,20.32648,0,-0.0001533334,20.47473,"NAN","NAN","NAN"
"2023-05-13 10:15:00",90,0,0.0001733333,24.54755,0,-8.666667E-05,21.59292,"NAN","NAN","NAN"
"2023-05-13 10:30:00",91,0,0.0003266666,28.67443,0,-0.0001333333,22.59182,"NAN","NAN","NAN"
"2023-05-13 10:45:00",92,0,0.00018,31.99259,0,-3.333333E-05,23.72423,"NAN","NAN","NAN"
"2023-05-13 11:00:00",93,0,0.0001333333,34.52185,0,-7.333332E-05,24.18342,"NAN","NAN","NAN"
"2023-05-13 11:15:00",94,0,0.0002533333,36.13414,0,-6E-05,25.16521,"NAN","NAN","NAN"
"2023-05-13 11:30:00",95,0,0.00022,37.53764,0,-1.940255E-12,26.29779,"NAN","NAN","NAN"
"2023-05-13 11:45:00",96,0,0.0002,38.07508,0,-8.000001E-05,27.65936,"NAN","NAN","NAN"
"2023-05-13 12:00:00",97,0,0.0001666667,38.75818,0,-2.666666E-05,29.07515,"NAN","NAN","NAN"
"2023-05-13 12:15:00",98,0,0.0001533333,39.33397,0,-4.666667E-05,29.40982,"NAN","NAN","NAN"
"2023-05-13 12:30:00",99,0,0.0002,40.25077,0,-5.333334E-05,30.56491,"NAN","NAN","NAN"
"2023-05-13 12:45:00",100,0,0.00014,40.61682,0,-0.0001333333,31.95912,"NAN","NAN","NAN"
"2023-05-13 13:00:00",101,0,0.00022,40.58469,0,-5.333333E-05,32.54628,"NAN","NAN","NAN"
"2023-05-13 13:15:00",102,0,0.00024,40.84181,0,-0.0001266667,33.62444,"NAN","NAN","NAN"
"2023-05-13 13:30:00",103,0,0.00024,40.52739,0,0,34.95335,"NAN","NAN","NAN"
"2023-05-13 13:45:00",104,0,0.0001266667,40.51374,0,-6.666666E-05,35.75791,"NAN","NAN","NAN"
"2023-05-13 14:00:00",105,0,0.0002133333,40.50115,0,-8E-05,36.6816,"NAN","NAN","NAN"
"2023-05-13 14:15:00",106,0,0.0001733333,37.14422,0,-0.0001466667,33.65672,"NAN","NAN","NAN"
"2023-05-13 14:30:00",107,0,0.0001333333,32.4476,0,-9.333334E-05,29.60301,"NAN","NAN","NAN"
"2023-05-13 14:45:00",108,0,0.0002266667,30.01101,0,-0.0001266667,27.96113,"NAN","NAN","NAN"
